configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,47.3928,359,546,RLPolicy,1,1,0.00360369,2.07944,2.30259,5,31.2118,111,199,30.0636,616,1.01602
Ch6-OV-G4-GNN-Full,47.4011,303,510,RLPolicy,1,0,0.00848923,4.85203,2.30259,9,27.181,197,205,25.7551,618,1.10198
Ch6-OV-G4-GNN-Full,47.402,345,200,RLPolicy,1,0,0.00566765,2.61844,2.30259,6,29.6034,235,240,28.4231,618,1.02488
Ch6-OV-G4-GNN-Full,47.4063,263,374,RLPolicy,1,0,0.00604888,3.46574,2.30259,7,32.3677,368,374,30.7469,618,1.06967
Ch6-OV-G4-GNN-Full,47.4069,452,616,RLPolicy,0,0,0.00238115,2.07944,2.30259,4,29.7341,3,6,29.194,618,1
Ch6-OV-G4-GNN-Full,47.4114,231,126,RLPolicy,1,1,0.00358224,2.07944,2.30259,5,29.8388,166,364,28.3489,618,1.01657
Ch6-OV-G4-GNN-Full,47.416,17,66,RLPolicy,1,0,0.00726972,3.54812,2.30259,8,39.7587,498,505,37.9433,618,1.01252
Ch6-OV-G4-GNN-Full,47.4194,208,353,RLPolicy,1,0,0.00679935,3.46574,2.30259,7,28.3583,178,184,27.211,618,1.0662
Ch6-OV-G4-GNN-Full,47.4243,342,64,RLPolicy,1,1,0.00442796,2.07944,2.30259,5,30.497,90,351,28.9357,618,1.0037
Ch6-OV-G4-GNN-Full,47.4255,67,606,RLPolicy,1,1,0.00435353,2.07944,2.30259,5,38.7742,151,169,37.3338,618,1.01199
Ch6-OV-G4-GNN-Full,47.4344,360,180,RLPolicy,1,0,0.00729577,4.15888,2.30259,8,26.9487,198,205,26.0179,618,1.06262
Ch6-OV-G4-GNN-Full,47.443,192,430,RLPolicy,1,0,0.00607388,2.77259,2.30259,6,33.5193,176,181,32.2659,618,1.04999
Ch6-OV-G4-GNN-Full,47.444,330,397,RLPolicy,1,0,0.00684007,2.61844,2.30259,6,33.5978,253,258,32.0157,618,1.0099
Ch6-OV-G4-GNN-Full,47.4553,94,36,RLPolicy,1,0,0.00607191,3.46574,2.30259,7,29.5821,368,374,28.1446,618,1.04899
Ch6-OV-G4-GNN-Full,47.4573,74,612,RLPolicy,1,1,0.00120893,0.693147,2.30259,3,29.3897,0,147,28.4794,618,1.02473
Ch6-OV-G4-GNN-Full,47.4601,280,267,RLPolicy,1,0,0.0108877,6.23832,2.30259,11,30.346,395,405,28.1385,618,1.03824
Ch6-OV-G4-GNN-Full,47.4602,65,98,RLPolicy,1,0,0.00484273,2.77259,2.30259,6,29.6347,219,224,28.4252,618,1.06286
Ch6-OV-G4-GNN-Full,47.4684,61,454,RLPolicy,1,0,0.00844151,4.3925,2.30259,9,30.8429,266,274,29.0933,618,1.05972
Ch6-OV-G4-GNN-Full,47.4728,250,562,RLPolicy,1,0,0.00604083,3.46574,2.30259,7,31.4001,209,215,29.9611,618,1.05234
Ch6-OV-G4-GNN-Full,47.4768,362,489,RLPolicy,1,0,0.00484105,2.77259,2.30259,6,30.4934,228,233,28.794,618,1.0141
Ch6-OV-G4-GNN-Full,47.4793,305,261,RLPolicy,1,0,0.00486011,2.77259,2.30259,6,32.2558,252,257,30.5995,618,1.04999
Ch6-OV-G4-GNN-Full,47.4817,48,66,RLPolicy,1,1,0.00238093,1.38629,2.30259,4,30.2989,40,266,28.8659,618,0.987846
Ch6-OV-G4-GNN-Full,47.492,206,566,RLPolicy,1,0,0.00724576,4.15888,2.30259,8,29.289,291,298,27.4723,618,1.04083
Ch6-OV-G4-GNN-Full,47.4928,260,532,RLPolicy,1,1,0.0012067,0.693147,2.30259,3,30.409,0,106,29.2689,618,1.00536
Ch6-OV-G4-GNN-Full,47.4956,413,87,RLPolicy,1,0,0.00483189,2.77259,2.30259,6,29.7258,94,99,28.6587,618,1.00247
Ch6-OV-G4-GNN-Full,47.499,99,320,RLPolicy,1,0,0.00605516,3.31159,2.30259,7,30.5862,276,282,28.7809,618,1.00625
Ch6-OV-G4-GNN-Full,47.5,213,495,RLPolicy,1,0,0.00970271,5.54518,2.30259,10,29.696,342,351,27.9357,618,1.03501
Ch6-OV-G4-GNN-Full,47.5034,55,310,RLPolicy,1,0,0.00851024,3.8535,2.30259,8,31.207,462,469,29.3862,618,1.04641
Ch6-OV-G4-GNN-Full,47.5042,459,79,RLPolicy,1,1,0.00241816,1.38629,2.30259,4,30.8582,66,202,29.7241,618,1.00012
Ch6-OV-G4-GNN-Full,47.5077,155,367,RLPolicy,1,1,0.00120433,0.693147,2.30259,3,27.3575,0,154,26.5401,618,1.07314
Ch6-OV-G4-GNN-Full,47.5142,446,561,RLPolicy,1,1,0.00362022,2.07944,2.30259,5,28.8847,99,133,28.1955,618,1.01745
Ch6-OV-G4-GNN-Full,47.5143,93,518,RLPolicy,1,0,0.0072771,4.15888,2.30259,8,28.5312,491,498,26.7302,618,1.06855
Ch6-OV-G4-GNN-Full,47.5147,53,256,RLPolicy,1,0,0.0121058,6.70833,2.30259,12,29.1529,506,517,27.5057,618,1.06219
Ch6-OV-G4-GNN-Full,47.5177,143,214,RLPolicy,1,0,0.00798247,3.46574,2.30259,7,27.9171,87,93,26.6699,618,1.07405
Ch6-OV-G4-GNN-Full,47.5196,113,46,RLPolicy,1,0,0.00559638,2.77259,2.30259,6,31.1538,231,236,29.9178,618,1.00394
Ch6-OV-G4-GNN-Full,47.5209,434,495,RLPolicy,1,0,0.00606732,3.46574,2.30259,7,30.2204,199,205,28.7339,618,0.999003
Ch6-OV-G4-GNN-Full,47.522,257,272,RLPolicy,1,0,0.004847,2.61844,2.30259,6,33.5734,325,330,31.4585,618,1.03347
Ch6-OV-G4-GNN-Full,47.5224,326,25,RLPolicy,1,0,0.00559535,2.77259,2.30259,6,31.1003,265,270,29.9402,618,1.04418
Ch6-OV-G4-GNN-Full,47.5224,310,407,RLPolicy,1,0,0.00486127,2.61844,2.30259,6,28.3907,264,269,27.1352,618,1.03301
Ch6-OV-G4-GNN-Full,47.5226,44,46,RLPolicy,1,1,0.00318243,1.38629,2.30259,4,29.1535,68,197,27.9273,618,1.02127
Ch6-OV-G4-GNN-Full,47.5243,375,478,RLPolicy,1,0,0.00609799,3.46574,2.30259,7,28.6365,366,372,27.0544,618,1.04298
Ch6-OV-G4-GNN-Full,47.5251,445,285,RLPolicy,1,1,0.00365096,2.07944,2.30259,5,31.244,289,293,29.8903,618,0.996691
Ch6-OV-G4-GNN-Full,47.5263,287,614,RLPolicy,1,0,0.00971696,5.54518,2.30259,10,30.5824,473,482,28.4416,618,1.04653
Ch6-OV-G4-GNN-Full,47.5304,0,554,RLPolicy,1,1,0.00243122,1.38629,2.30259,4,28.3478,50,168,27.4489,618,1.00935
Ch6-OV-G4-GNN-Full,47.5349,124,107,RLPolicy,1,0,0.00483106,2.61844,2.30259,6,28.5263,302,307,27.4826,618,1.00005
Ch6-OV-G4-GNN-Full,47.5372,381,123,RLPolicy,1,0,0.00604161,3.31159,2.30259,7,29.6464,297,303,28.6168,618,1.02754
Ch6-OV-G4-GNN-Full,47.5395,178,520,RLPolicy,1,0,0.00483656,2.77259,2.30259,6,30.6959,140,145,29.5531,618,1.08935
Ch6-OV-G4-GNN-Full,47.5428,273,278,RLPolicy,1,1,0.00411624,1.38629,2.30259,4,31.7891,89,272,30.6252,618,1.02038
Ch6-OV-G4-GNN-Full,47.547,91,575,RLPolicy,1,0,0.00486186,2.46429,2.30259,6,29.2875,297,302,27.9629,618,1.0101
Ch6-OV-G4-GNN-Full,47.5483,251,300,RLPolicy,1,1,0.0024218,1.38629,2.30259,4,29.68,80,212,28.8044,618,1.02553
Ch6-OV-G4-GNN-Full,47.5498,233,124,RLPolicy,1,1,0.00357784,2.07944,2.30259,5,28.6261,137,289,27.0397,618,1.03043
Ch6-OV-G4-GNN-Full,47.5512,138,593,RLPolicy,1,0,0.00603986,3.46574,2.30259,7,31.742,241,247,30.0455,618,1.00964
Ch6-OV-G4-GNN-Full,47.5521,313,537,RLPolicy,1,1,0.00449844,2.07944,2.30259,5,34.0595,224,228,33.1086,618,1.06497
Ch6-OV-G4-GNN-Full,47.5553,163,380,RLPolicy,1,0,0.00727918,4.15888,2.30259,8,30.0723,301,308,28.3331,618,1.06397
Ch6-OV-G4-GNN-Full,47.5588,154,181,RLPolicy,1,0,0.00727929,3.64806,2.30259,7,29.9712,213,219,28.3814,618,1.03481
Ch6-OV-G4-GNN-Full,47.5606,115,393,RLPolicy,1,1,0.00314963,1.23214,2.30259,4,31.3617,5,282,29.7597,618,0.992772
Ch6-OV-G4-GNN-Full,47.5613,353,439,RLPolicy,1,0,0.00968729,5.54518,2.30259,10,28.8128,401,410,27.1166,618,1.01633
Ch6-OV-G4-GNN-Full,47.5725,181,108,RLPolicy,1,0,0.00845954,4.85203,2.30259,9,29.3124,262,270,28.1191,618,1.0917
Ch6-OV-G4-GNN-Full,47.5775,118,482,RLPolicy,1,0,0.004846,2.77259,2.30259,6,31.4141,330,335,30.3736,618,1.03023
Ch6-OV-G4-GNN-Full,47.5837,220,104,RLPolicy,1,1,0.00360189,2.07944,2.30259,5,29.9338,96,317,28.3378,618,1.04083
Ch6-OV-G4-GNN-Full,47.5875,127,154,RLPolicy,1,1,0.00361855,2.07944,2.30259,5,32.7904,129,171,31.7105,618,0.984261
Ch6-OV-G4-GNN-Full,47.5883,267,515,RLPolicy,1,0,0.00728873,4.15888,2.30259,8,29.4732,363,370,27.9616,618,1.01075
Ch6-OV-G4-GNN-Full,47.6189,259,617,RLPolicy,1,1,0.00362608,2.07944,2.30259,5,44.0162,212,239,42.5262,618,1.01768
Ch6-OV-G4-GNN-Full,47.6259,511,265,RLPolicy,1,0,0.00606019,3.46574,2.30259,7,30.3959,292,298,28.8986,618,1.00582
Ch6-OV-G4-GNN-Full,47.6315,296,468,RLPolicy,1,0,0.0048483,2.77259,2.30259,6,30.537,264,269,29.0631,618,1.0292
Ch6-OV-G4-GNN-Full,47.6379,139,287,RLPolicy,1,0,0.00848635,4.85203,2.30259,9,31.3936,424,432,29.0457,618,1.04776
Ch6-OV-G4-GNN-Full,47.6386,379,359,RLPolicy,1,1,0.00359419,1.38629,2.30259,4,31.5216,6,152,30.3538,618,1.01102
Ch6-OV-G4-GNN-Full,47.6388,444,197,RLPolicy,1,1,0.00359636,2.07944,2.30259,5,31.3791,145,218,29.8176,618,1.00593
Ch6-OV-G4-GNN-Full,47.6487,474,511,RLPolicy,1,0,0.00809692,3.46574,2.30259,7,30.0635,366,372,28.2886,618,1.01398
Ch6-OV-G4-GNN-Full,47.6516,89,418,RLPolicy,1,1,0.00435896,1.38629,2.30259,4,31.0636,12,216,29.521,618,1.03663
Ch6-OV-G4-GNN-Full,47.6563,140,304,RLPolicy,1,0,0.00726464,3.64806,2.30259,7,30.7682,120,126,29.5115,618,1.04409
Ch6-OV-G4-GNN-Full,47.6682,399,466,RLPolicy,1,0,0.00561142,2.77259,2.30259,6,32.1915,254,259,30.7874,618,1.01175
Ch6-OV-G4-GNN-Full,47.674,284,178,RLPolicy,1,0,0.00607629,3.46574,2.30259,7,32.1596,334,340,30.1514,618,1.04999
Ch6-OV-G4-GNN-Full,47.6753,523,590,RLPolicy,1,0,0.00689776,2.77259,2.30259,6,30.192,126,131,29.1723,618,1.00235
Ch6-OV-G4-GNN-Full,47.6757,83,614,RLPolicy,1,0,0.00486252,2.77259,2.30259,6,32.2218,336,341,30.6326,618,0.987727
Ch6-OV-G4-GNN-Full,47.6765,219,602,RLPolicy,1,1,0.00364279,2.07944,2.30259,5,30.5825,170,186,29.3389,618,1.0131
Ch6-OV-G4-GNN-Full,47.6769,371,108,RLPolicy,1,0,0.0060645,3.46574,2.30259,7,30.6833,220,226,29.3975,618,1.02796
Ch6-OV-G4-GNN-Full,47.6803,60,149,RLPolicy,1,1,0.00362266,2.07944,2.30259,5,32.6285,115,322,30.8568,618,1.05246
Ch6-OV-G4-GNN-Full,47.6846,102,612,RLPolicy,1,1,0.00362838,1.38629,2.30259,4,29.4349,53,256,28.1892,618,1.0329
Ch6-OV-G4-GNN-Full,47.6869,35,396,RLPolicy,1,1,0.00364338,2.07944,2.30259,5,30.0805,186,192,29.1385,618,0.958594
Ch6-OV-G4-GNN-Full,47.6896,396,313,RLPolicy,1,0,0.00606205,3.31159,2.30259,7,30.5192,383,389,29.2483,618,1.02523
Ch6-OV-G4-GNN-Full,47.6913,458,296,RLPolicy,1,1,0.00435376,2.07944,2.30259,5,31.6265,87,354,29.7554,618,1.00012
Ch6-OV-G4-GNN-Full,47.6944,96,535,RLPolicy,1,0,0.00603867,2.95491,2.30259,6,31.4109,123,128,30.0964,618,1.00643
Ch6-OV-G4-GNN-Full,47.7018,11,151,RLPolicy,1,0,0.0162086,2.46721,2.30259,6,29.2539,193,198,27.7018,618,0.998538
Ch6-OV-G4-GNN-Full,47.7033,376,106,RLPolicy,1,0,0.00605516,3.46574,2.30259,7,29.7234,307,313,27.9323,618,1.02796
Ch6-OV-G4-GNN-Full,47.704,419,546,RLPolicy,1,0,0.00725138,3.31159,2.30259,7,38.5628,345,351,36.1402,618,1.02249
Ch6-OV-G4-GNN-Full,47.7045,207,298,RLPolicy,1,1,0.00364264,2.07944,2.30259,5,34.6048,154,160,33.6538,618,1.02238
Ch6-OV-G4-GNN-Full,47.7051,160,259,RLPolicy,1,0,0.00966173,4.85203,2.30259,9,26.4541,132,140,25.4608,618,1.0927
Ch6-OV-G4-GNN-Full,47.7096,248,14,RLPolicy,1,1,0.00362931,2.07944,2.30259,5,38.4718,183,192,37.7071,618,0.993424
Ch6-OV-G4-GNN-Full,47.7098,463,189,RLPolicy,0,0,0.0235022,13.8629,2.30259,21,25.8428,1276,1296,24.0938,4,0.997769
Ch6-OV-G4-GNN-Full,47.7099,239,191,RLPolicy,1,0,0.0072788,4.00473,2.30259,8,29.2375,298,305,28.0031,618,1.04425
Ch6-OV-G4-GNN-Full,47.7126,502,312,RLPolicy,1,1,0.0024261,1.38629,2.30259,4,31.9115,70,189,30.7275,618,0.995419
Ch6-OV-G4-GNN-Full,47.7179,126,204,RLPolicy,1,1,0.00360977,2.07944,2.30259,5,32.5522,148,340,31.0805,618,0.99924
Ch6-OV-G4-GNN-Full,47.7182,426,214,RLPolicy,1,0,0.00724367,4.15888,2.30259,8,27.5676,116,123,26.4762,618,1.04675
Ch6-OV-G4-GNN-Full,47.7225,193,372,RLPolicy,1,1,0.00365538,2.07944,2.30259,5,31.784,219,226,30.517,618,1.02808
Ch6-OV-G4-GNN-Full,47.7227,462,215,RLPolicy,1,1,0.00362962,2.07944,2.30259,5,30.5892,164,171,29.75,618,0.996653
Ch6-OV-G4-GNN-Full,47.7243,438,285,RLPolicy,1,1,0.00484775,2.07944,2.30259,5,25.5524,86,106,24.8435,618,1.03713
Ch6-OV-G4-GNN-Full,47.7251,471,291,RLPolicy,0,0,0.022746,13.7088,2.30259,21,26.1688,1223,1243,24.4526,4,1.00393
Ch6-OV-G4-GNN-Full,47.7304,415,13,RLPolicy,1,0,0.00485294,2.77259,2.30259,6,31.61,380,385,30.1225,618,0.996653
Ch6-OV-G4-GNN-Full,47.7331,108,14,RLPolicy,1,0,0.00729309,4.15888,2.30259,8,32.8849,297,304,31.3652,618,1.05816
Ch6-OV-G4-GNN-Full,47.7382,519,304,RLPolicy,1,0,0.00484442,2.77259,2.30259,6,28.2796,212,217,27.3109,618,1.00235
Ch6-OV-G4-GNN-Full,47.7398,27,80,RLPolicy,1,1,0.00365297,2.07944,2.30259,5,32.802,215,225,31.8205,618,1.07737
Ch6-OV-G4-GNN-Full,47.7417,306,68,RLPolicy,1,1,0.00484299,2.26176,2.30259,5,26.6369,73,78,25.9877,618,1.02318
Ch6-OV-G4-GNN-Full,47.7479,437,482,RLPolicy,1,0,0.00724907,4.15888,2.30259,8,31.0718,462,469,29.2017,618,1.0094
Ch6-OV-G4-GNN-Full,47.7501,106,303,RLPolicy,1,1,0.00484543,2.26176,2.30259,5,31.0714,111,115,30.0621,618,1.0129
Ch6-OV-G4-GNN-Full,47.7517,364,95,RLPolicy,1,0,0.00606772,3.46574,2.30259,7,30.0468,315,321,28.371,618,1.0245
Ch6-OV-G4-GNN-Full,47.7559,430,202,RLPolicy,1,1,0.0024396,1.38629,2.30259,4,31.327,47,142,30.1128,618,0.997461
Ch6-OV-G4-GNN-Full,47.7561,179,403,RLPolicy,1,1,0.00365217,2.07944,2.30259,5,33.0963,233,322,31.6967,618,1.01657
Ch6-OV-G4-GNN-Full,47.7598,171,553,RLPolicy,1,1,0.003613,2.07944,2.30259,5,29.4204,123,159,28.4047,618,1.02808
Ch6-OV-G4-GNN-Full,47.7674,509,1,RLPolicy,1,0,0.00683334,2.61844,2.30259,6,41.4659,356,361,39.9367,618,1.00158
Ch6-OV-G4-GNN-Full,47.7683,73,572,RLPolicy,1,0,0.00608577,3.46574,2.30259,7,29.4005,322,328,28.1869,618,1.00741
Ch6-OV-G4-GNN-Full,47.7693,82,249,RLPolicy,1,0,0.00485315,2.77259,2.30259,6,29.7686,271,276,28.4161,618,1.00159
Ch6-OV-G4-GNN-Full,47.7696,318,277,RLPolicy,0,0,1e-06,0.693147,2.30259,2,29.556,0,1,29.1792,618,1
Ch6-OV-G4-GNN-Full,47.7745,123,524,RLPolicy,1,1,0.00359576,2.07944,2.30259,5,36.7445,54,74,35.5375,618,1.03963
Ch6-OV-G4-GNN-Full,47.7823,308,438,RLPolicy,1,0,0.0210489,5.54518,2.30259,10,31.6871,364,373,29.5063,618,1.05437
Ch6-OV-G4-GNN-Full,47.7831,448,363,RLPolicy,1,0,0.00606387,2.77259,2.30259,6,28.0434,101,106,27.2974,618,1.01052
Ch6-OV-G4-GNN-Full,47.7846,423,457,RLPolicy,1,1,0.0024321,1.38629,2.30259,4,27.8339,98,213,26.7808,618,0.988606
Ch6-OV-G4-GNN-Full,47.8069,158,375,RLPolicy,1,1,0.00242629,1.38629,2.30259,4,28.5249,16,51,27.7347,618,1.00617
Ch6-OV-G4-GNN-Full,47.8092,505,594,RLPolicy,1,0,0.00606763,3.46574,2.30259,7,32.9499,392,398,31.8614,618,1.00582
Ch6-OV-G4-GNN-Full,47.8116,515,391,RLPolicy,1,0,0.00728506,4.15888,2.30259,8,27.113,430,437,25.788,618,1.00928
Ch6-OV-G4-GNN-Full,47.8206,98,407,RLPolicy,1,1,0.00240447,1.38629,2.30259,4,30.5598,44,235,29.0378,618,1.07137
Ch6-OV-G4-GNN-Full,47.8236,5,443,RLPolicy,1,0,0.00852092,4.54665,2.30259,9,31.7058,278,286,29.8414,618,1.04941
Ch6-OV-G4-GNN-Full,47.8238,175,549,RLPolicy,1,0,0.00486066,2.77259,2.30259,6,30.8858,232,237,29.8175,618,1.00036
Ch6-OV-G4-GNN-Full,47.8256,256,229,RLPolicy,1,0,0.01214,6.93147,2.30259,12,27.6111,422,433,25.7486,618,1.11473
Ch6-OV-G4-GNN-Full,47.8276,473,221,RLPolicy,1,1,0.00437398,2.07944,2.30259,5,31.3908,92,357,29.8324,618,1.01745
Ch6-OV-G4-GNN-Full,47.8308,146,609,RLPolicy,1,0,0.00849887,4.8802,2.30259,9,29.187,152,160,27.5608,618,1.12923
Ch6-OV-G4-GNN-Full,47.8313,367,304,RLPolicy,1,0,0.00604298,3.46574,2.30259,7,27.7521,297,303,26.5579,618,1.0141
Ch6-OV-G4-GNN-Full,47.8326,185,561,RLPolicy,1,1,0.00243258,1.38629,2.30259,4,29.5847,58,160,28.7407,618,1.00617
Ch6-OV-G4-GNN-Full,47.8346,92,257,RLPolicy,1,1,0.00362666,2.07944,2.30259,5,27.704,95,136,26.814,618,1.08456
Ch6-OV-G4-GNN-Full,47.8439,214,297,RLPolicy,1,0,0.00485271,2.77259,2.30259,6,29.7831,224,229,28.7117,618,1.03501
Ch6-OV-G4-GNN-Full,47.8447,352,263,RLPolicy,1,0,0.00607875,2.77259,2.30259,6,31.1056,285,290,29.4813,618,1.01757
Ch6-OV-G4-GNN-Full,47.8449,177,208,RLPolicy,1,1,0.00241405,1.38629,2.30259,4,32.5068,52,127,31.4039,618,1.01545
Ch6-OV-G4-GNN-Full,47.8465,325,124,RLPolicy,1,1,0.00362098,2.07944,2.30259,5,30.4249,202,237,29.2762,618,0.995656
Ch6-OV-G4-GNN-Full,47.8538,150,560,RLPolicy,1,1,0.00355866,2.07944,2.30259,5,28.7142,83,289,27.2133,618,1.03736
Ch6-OV-G4-GNN-Full,47.8562,22,532,RLPolicy,1,1,0.00119587,0.387766,2.30259,3,30.2093,0,97,29.4419,618,0.985616
Ch6-OV-G4-GNN-Full,47.8589,136,593,RLPolicy,1,0,0.00604753,3.46574,2.30259,7,30.2826,252,258,29.1213,618,1.01533
Ch6-OV-G4-GNN-Full,47.8632,34,166,RLPolicy,1,0,0.00721729,3.54812,2.30259,8,29.9967,457,464,28.4346,618,1.01652
Ch6-OV-G4-GNN-Full,47.8653,456,473,RLPolicy,1,0,0.00850213,4.85203,2.30259,9,32.8709,317,325,30.7,618,1.02876
Ch6-OV-G4-GNN-Full,47.8679,270,237,RLPolicy,1,1,0.00363251,2.07944,2.30259,5,31.2781,173,182,30.2024,618,1.02808
Ch6-OV-G4-GNN-Full,47.8738,232,230,RLPolicy,1,0,0.00969219,5.54518,2.30259,10,31.7991,321,330,29.68,618,1.04545
Ch6-OV-G4-GNN-Full,47.8778,238,511,RLPolicy,1,0,0.013311,6.93147,2.30259,12,29.8309,443,454,27.1344,618,1.09505
Ch6-OV-G4-GNN-Full,47.8791,58,189,RLPolicy,0,0,0.0227358,13.8629,2.30259,21,26.5234,1332,1352,24.815,2,1.00935
Ch6-OV-G4-GNN-Full,47.8848,409,616,RLPolicy,0,0,0.00238025,2.07944,2.30259,4,29.0712,3,6,28.4877,618,1.03243
Ch6-OV-G4-GNN-Full,47.8893,304,56,RLPolicy,1,0,0.00486017,2.77259,2.30259,6,30.1837,219,224,28.7744,618,1.00763
Ch6-OV-G4-GNN-Full,47.8949,461,340,RLPolicy,1,0,0.0080119,4.15888,2.30259,8,34.9585,411,418,32.3188,618,1.00705
Ch6-OV-G4-GNN-Full,47.9079,215,499,RLPolicy,1,0,0.00482172,2.77259,2.30259,6,44.1011,155,160,42.222,618,1.07293
Ch6-OV-G4-GNN-Full,47.9131,460,339,RLPolicy,1,0,0.00688083,2.77259,2.30259,6,29.156,303,308,28.015,618,1.00012
Ch6-OV-G4-GNN-Full,47.9245,243,60,RLPolicy,1,0,0.00730189,4.15888,2.30259,8,31.998,474,481,30.2314,618,1.06385
Ch6-OV-G4-GNN-Full,47.9395,412,151,RLPolicy,1,1,0.00432239,2.07944,2.30259,5,33.4803,72,309,31.6751,618,0.997887
Ch6-OV-G4-GNN-Full,47.9404,397,208,RLPolicy,1,1,0.00363475,2.07944,2.30259,5,32.3596,174,200,31.2844,618,1.00482
Ch6-OV-G4-GNN-Full,47.9444,468,122,RLPolicy,1,1,0.00363513,2.07944,2.30259,5,33.9427,185,212,32.7199,618,1.01745
Ch6-OV-G4-GNN-Full,47.9535,230,400,RLPolicy,1,0,0.00727322,3.46574,2.30259,7,28.9103,81,87,27.8008,618,1.11584
Ch6-OV-G4-GNN-Full,47.9584,493,558,RLPolicy,1,0,0.00730209,4.15888,2.30259,8,30.5517,479,486,28.6142,618,1.01947
Ch6-OV-G4-GNN-Full,47.9587,254,305,RLPolicy,1,0,0.00560297,2.77259,2.30259,6,35.8877,316,321,34.2648,618,1.01075
Ch6-OV-G4-GNN-Full,47.9719,41,78,RLPolicy,1,0,0.00602932,3.16035,2.30259,7,35.9163,365,371,33.2742,618,0.978101
Ch6-OV-G4-GNN-Full,47.9815,69,247,RLPolicy,1,0,0.00484781,2.77259,2.30259,6,32.9318,223,228,31.5881,618,1.00617
Ch6-OV-G4-GNN-Full,47.9821,42,272,RLPolicy,1,0,0.00605832,3.16035,2.30259,7,30.4587,318,324,28.7638,618,1.0067
Ch6-OV-G4-GNN-Full,47.9824,245,317,RLPolicy,1,0,0.00607601,3.46574,2.30259,7,31.3776,309,315,29.5927,618,1.01533
Ch6-OV-G4-GNN-Full,47.9844,237,400,RLPolicy,1,1,0.00365115,2.07944,2.30259,5,30.1183,203,222,29.0206,618,0.998006
Ch6-OV-G4-GNN-Full,47.9846,228,588,RLPolicy,1,0,0.00729321,4.15888,2.30259,8,28.0464,302,309,26.6271,618,1.06485
Ch6-OV-G4-GNN-Full,47.9991,442,362,RLPolicy,1,0,0.00609144,3.64806,2.30259,7,29.6541,188,194,28.5082,618,1.01143
Ch6-OV-G4-GNN-Full,48.0009,382,394,RLPolicy,1,1,0.00361519,2.07944,2.30259,5,30.8188,190,238,29.5055,618,1.01063
Ch6-OV-G4-GNN-Full,48.0059,129,486,RLPolicy,1,0,0.00728809,4.15888,2.30259,8,38.6866,280,287,37.1839,618,1.04318
Ch6-OV-G4-GNN-Full,48.0119,30,368,RLPolicy,1,0,0.00846355,4.24127,2.30259,9,34.952,550,558,32.4095,618,1.03414
Ch6-OV-G4-GNN-Full,48.0141,200,464,RLPolicy,1,1,0.00242132,1.38629,2.30259,4,34.1505,59,133,32.8549,618,1.01426
Ch6-OV-G4-GNN-Full,48.0153,21,587,RLPolicy,1,0,0.00605589,3.16035,2.30259,7,32.859,416,422,31.51,618,1.01407
Ch6-OV-G4-GNN-Full,48.0155,204,237,RLPolicy,1,1,0.00242836,1.38629,2.30259,4,31.3113,64,263,30.0691,618,1.01657
Ch6-OV-G4-GNN-Full,48.0164,498,368,RLPolicy,1,0,0.00608467,3.46574,2.30259,7,32.845,413,419,30.4669,618,1.00123
Ch6-OV-G4-GNN-Full,48.0171,24,442,RLPolicy,1,0,0.00604479,2.85497,2.30259,7,32.6502,379,385,31.1111,618,1.03479
Ch6-OV-G4-GNN-Full,48.0191,10,18,RLPolicy,1,0,0.00607911,3.16035,2.30259,7,30.8402,240,246,29.1631,618,1.02256
Ch6-OV-G4-GNN-Full,48.0216,443,290,RLPolicy,1,0,0.0111185,5.54518,2.30259,10,31.0717,228,237,28.9853,618,1.02549
Ch6-OV-G4-GNN-Full,48.0273,2,46,RLPolicy,1,1,0.00242902,1.38629,2.30259,4,31.9749,74,220,30.7868,618,1.00159
Ch6-OV-G4-GNN-Full,48.0319,211,51,RLPolicy,1,0,0.00602806,3.46574,2.30259,7,60.4386,348,354,57.2988,618,1.04286
Ch6-OV-G4-GNN-Full,48.0348,4,60,RLPolicy,1,0,0.00727796,3.54812,2.30259,8,32.4982,223,230,31.1286,618,1.04924
Ch6-OV-G4-GNN-Full,48.0396,29,150,RLPolicy,1,1,0.00357049,1.77406,2.30259,5,34.1064,65,252,32.7112,618,1.04841
Ch6-OV-G4-GNN-Full,48.0401,272,424,RLPolicy,1,1,0.00436513,2.07944,2.30259,5,30.5937,125,137,29.7349,618,1.0431
Ch6-OV-G4-GNN-Full,48.0478,427,71,RLPolicy,1,0,0.00679831,3.46574,2.30259,7,31.283,144,150,30.2159,618,1.0094
Ch6-OV-G4-GNN-Full,48.0485,497,432,RLPolicy,1,1,0.00121018,0.693147,2.30259,3,28.578,0,113,27.8635,618,0.990837
Ch6-OV-G4-GNN-Full,48.0519,64,197,RLPolicy,1,1,0.00362843,2.07944,2.30259,5,35.8442,194,240,34.1423,618,1.03671
Ch6-OV-G4-GNN-Full,48.0541,451,307,RLPolicy,0,0,0.0227332,13.8629,2.30259,21,25.6509,956,976,24.265,2,1.01398
Ch6-OV-G4-GNN-Full,48.0741,216,282,RLPolicy,0,0,0.022788,13.668,2.30259,21,26.3961,1207,1227,24.6092,2,1.02692
